# Table format: XY
# time [s]
# pressure_FL [bar]
# pressure_FR [bar]
# pressure_RL [bar]
# pressure_RR [bar]
# pressure DAP big [bar]
# pressure DAP small [bar]
# flow_FL [ccm/s]
# flow_FR [ccm/s]
# flow_RL [ccm/s]
# flow_RR [ccm/s]
# volume_DAP [ccm/s]
# volume_HCU_out_FL [ccm/s]
# volume_HCU_out_FR [ccm/s]
# volume_HCU_out_RL [ccm/s]
# volume_HCU_out_RR [ccm/s]
# volume_SBM_in_FL [ccm/s]
# volume_SBM_in_FR [ccm/s]
# volume_SBM_in_RL [ccm/s]
# volume_SBM_in_RR [ccm/s]
# volume_SBM_out_FL [ccm/s]
# volume_SBM_out_FR [ccm/s]
# volume_SBM_out_RL [ccm/s]
# volume_SBM_out_RR [ccm/s]
# volume_CAL_FL [ccm/s]
# volume_CAL_FR [ccm/s]
# volume_CAL_RL [ccm/s]
# volume_CAL_RR [ccm/s]
# DAP position [mm]
# battery current [A]
# battery voltage [V]
# motor voltage [V]
# motor current [A]
# motor speed [rpm]
# motor torque [Nm]
# motor loadtorque [Nm]
# SBM motor current [A]
# SBM motor speed [rpm]
# SBM motor torque [Nm]
# SBM LPA position pri [%]
# SBM LPA position sec [%]
# vehicle speed [km/h]
# vehicle deceleration [g]
# driving distance [m]
# brakeforce_FL [N]
# brakeforce_FR [N]
# brakeforce_RL [N]
# brakeforce_RR [N]
# braketorque_FL [Nm]
# braketorque_FR [Nm]
# braketorque_RL [Nm]
# braketorque_RR [Nm]
    5.69000000000000e-001     2.11591000000000e+002     2.12095000000000e+002     2.16669000000000e+002     2.16529000000000e+002    -9.00000000000000e-001     2.18489000000000e+002     6.14800000000000e+000     6.13100000000000e+000     2.35100000000000e+000     2.35300000000000e+000     3.16780000000000e+001     1.11950000000000e+001     1.10520000000000e+001     3.17100000000000e+000     3.24400000000000e+000     1.09820000000000e+001     1.08390000000000e+001     3.17100000000000e+000     3.24400000000000e+000     6.71700000000000e+000     6.61300000000000e+000     3.17100000000000e+000     3.24400000000000e+000     6.40900000000000e+000     6.42200000000000e+000     2.65100000000000e+000     2.65000000000000e+000     7.56700000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.34707400000000e+003    -5.67000000000000e+000    -5.67900000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24283000000000e+002     1.24305000000000e+002     8.66280000000000e+001     1.00000000000000e+000     1.50770000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.15658400000000e+003     8.17611300000000e+003     4.26254000000000e+003     4.25978500000000e+003
    5.70000000000000e-001     2.11824000000000e+002     2.12328000000000e+002     2.16894000000000e+002     2.16755000000000e+002    -9.00000000000000e-001     2.18712000000000e+002     6.14300000000000e+000     6.12500000000000e+000     2.34900000000000e+000     2.35100000000000e+000     3.16780000000000e+001     1.12070000000000e+001     1.10630000000000e+001     3.17400000000000e+000     3.24700000000000e+000     1.09930000000000e+001     1.08500000000000e+001     3.17400000000000e+000     3.24700000000000e+000     6.72400000000000e+000     6.61900000000000e+000     3.17400000000000e+000     3.24700000000000e+000     6.41500000000000e+000     6.42800000000000e+000     2.65400000000000e+000     2.65200000000000e+000     7.47700000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.34570600000000e+003    -5.67600000000000e+000    -5.68400000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24309000000000e+002     1.24331000000000e+002     8.65930000000000e+001     1.00000000000000e+000     1.51010000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.16562500000000e+003     8.18512800000000e+003     4.26699800000000e+003     4.26424700000000e+003
    5.71000000000000e-001     2.12058000000000e+002     2.12560000000000e+002     2.17120000000000e+002     2.16981000000000e+002    -9.00000000000000e-001     2.18935000000000e+002     6.13600000000000e+000     6.11800000000000e+000     2.34700000000000e+000     2.34900000000000e+000     3.16780000000000e+001     1.12180000000000e+001     1.10750000000000e+001     3.17600000000000e+000     3.25000000000000e+000     1.10050000000000e+001     1.08610000000000e+001     3.17600000000000e+000     3.25000000000000e+000     6.73000000000000e+000     6.62500000000000e+000     3.17600000000000e+000     3.25000000000000e+000     6.42100000000000e+000     6.43400000000000e+000     2.65600000000000e+000     2.65400000000000e+000     7.38800000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.34434100000000e+003    -5.68100000000000e+000    -5.69000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24336000000000e+002     1.24358000000000e+002     8.65570000000000e+001     1.00000000000000e+000     1.51250000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.17465700000000e+003     8.19413400000000e+003     4.27145200000000e+003     4.26870400000000e+003
    5.72000000000000e-001     2.12291000000000e+002     2.12793000000000e+002     2.17345000000000e+002     2.17206000000000e+002    -9.00000000000000e-001     2.19158000000000e+002     6.13100000000000e+000     6.11400000000000e+000     2.34500000000000e+000     2.34700000000000e+000     3.16780000000000e+001     1.12300000000000e+001     1.10860000000000e+001     3.17900000000000e+000     3.25200000000000e+000     1.10160000000000e+001     1.08720000000000e+001     3.17900000000000e+000     3.25200000000000e+000     6.73700000000000e+000     6.63200000000000e+000     3.17900000000000e+000     3.25200000000000e+000     6.42700000000000e+000     6.44000000000000e+000     2.65800000000000e+000     2.65700000000000e+000     7.29900000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.34298100000000e+003    -5.68700000000000e+000    -5.69600000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24362000000000e+002     1.24384000000000e+002     8.65220000000000e+001     1.00000000000000e+000     1.51490000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.18368200000000e+003     8.20313300000000e+003     4.27590200000000e+003     4.27315900000000e+003
    5.73000000000000e-001     2.12523000000000e+002     2.13025000000000e+002     2.17570000000000e+002     2.17431000000000e+002    -9.00000000000000e-001     2.19380000000000e+002     6.12600000000000e+000     6.10800000000000e+000     2.34400000000000e+000     2.34500000000000e+000     3.16780000000000e+001     1.12410000000000e+001     1.10970000000000e+001     3.18200000000000e+000     3.25500000000000e+000     1.10270000000000e+001     1.08830000000000e+001     3.18200000000000e+000     3.25500000000000e+000     6.74300000000000e+000     6.63800000000000e+000     3.18200000000000e+000     3.25500000000000e+000     6.43300000000000e+000     6.44700000000000e+000     2.66100000000000e+000     2.65900000000000e+000     7.20900000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.34162400000000e+003    -5.69300000000000e+000    -5.70100000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24389000000000e+002     1.24411000000000e+002     8.64870000000000e+001     1.00000000000000e+000     1.51730000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.19269800000000e+003     8.21212300000000e+003     4.28034900000000e+003     4.27760900000000e+003
    5.74000000000000e-001     2.12756000000000e+002     2.13257000000000e+002     2.17795000000000e+002     2.17656000000000e+002    -9.00000000000000e-001     2.19602000000000e+002     6.12000000000000e+000     6.10100000000000e+000     2.34200000000000e+000     2.34300000000000e+000     3.16780000000000e+001     1.12530000000000e+001     1.11090000000000e+001     3.18500000000000e+000     3.25800000000000e+000     1.10390000000000e+001     1.08940000000000e+001     3.18500000000000e+000     3.25800000000000e+000     6.75000000000000e+000     6.64400000000000e+000     3.18500000000000e+000     3.25800000000000e+000     6.43900000000000e+000     6.45300000000000e+000     2.66300000000000e+000     2.66200000000000e+000     7.12000000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.34027200000000e+003    -5.69900000000000e+000    -5.70700000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24415000000000e+002     1.24437000000000e+002     8.64510000000000e+001     1.00000000000000e+000     1.51970000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.20170600000000e+003     8.22110500000000e+003     4.28479200000000e+003     4.28205600000000e+003
    5.75000000000000e-001     2.12988000000000e+002     2.13488000000000e+002     2.18019000000000e+002     2.17881000000000e+002    -9.00000000000000e-001     2.19824000000000e+002     6.11400000000000e+000     6.09700000000000e+000     2.34000000000000e+000     2.34200000000000e+000     3.16780000000000e+001     1.12650000000000e+001     1.11200000000000e+001     3.18800000000000e+000     3.26100000000000e+000     1.10500000000000e+001     1.09060000000000e+001     3.18800000000000e+000     3.26100000000000e+000     6.75600000000000e+000     6.65100000000000e+000     3.18800000000000e+000     3.26100000000000e+000     6.44600000000000e+000     6.45900000000000e+000     2.66500000000000e+000     2.66400000000000e+000     7.03100000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.33892300000000e+003    -5.70400000000000e+000    -5.71300000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24442000000000e+002     1.24464000000000e+002     8.64160000000000e+001     1.00000000000000e+000     1.52210000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.21070500000000e+003     8.23007800000000e+003     4.28923200000000e+003     4.28649900000000e+003
    5.76000000000000e-001     2.13220000000000e+002     2.13720000000000e+002     2.18244000000000e+002     2.18106000000000e+002    -9.00000000000000e-001     2.20046000000000e+002     6.10900000000000e+000     6.09200000000000e+000     2.33800000000000e+000     2.34000000000000e+000     3.16780000000000e+001     1.12760000000000e+001     1.11310000000000e+001     3.19100000000000e+000     3.26400000000000e+000     1.10610000000000e+001     1.09170000000000e+001     3.19100000000000e+000     3.26400000000000e+000     6.76200000000000e+000     6.65700000000000e+000     3.19100000000000e+000     3.26400000000000e+000     6.45200000000000e+000     6.46500000000000e+000     2.66800000000000e+000     2.66600000000000e+000     6.94200000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.33757800000000e+003    -5.71000000000000e+000    -5.71900000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24468000000000e+002     1.24490000000000e+002     8.63810000000000e+001     1.00000000000000e+000     1.52450000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.21969700000000e+003     8.23904400000000e+003     4.29366800000000e+003     4.29093900000000e+003
    5.77000000000000e-001     2.13452000000000e+002     2.13951000000000e+002     2.18468000000000e+002     2.18330000000000e+002    -9.00000000000000e-001     2.20268000000000e+002     6.10300000000000e+000     6.08500000000000e+000     2.33600000000000e+000     2.33800000000000e+000     3.16780000000000e+001     1.12880000000000e+001     1.11430000000000e+001     3.19300000000000e+000     3.26700000000000e+000     1.10730000000000e+001     1.09280000000000e+001     3.19300000000000e+000     3.26700000000000e+000     6.76900000000000e+000     6.66300000000000e+000     3.19300000000000e+000     3.26700000000000e+000     6.45800000000000e+000     6.47100000000000e+000     2.67000000000000e+000     2.66900000000000e+000     6.85300000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.33623700000000e+003    -5.71600000000000e+000    -5.72400000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24495000000000e+002     1.24517000000000e+002     8.63450000000000e+001     1.00000000000000e+000     1.52690000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.22868000000000e+003     8.24800100000000e+003     4.29810000000000e+003     4.29537500000000e+003
    5.78000000000000e-001     2.13684000000000e+002     2.14182000000000e+002     2.18692000000000e+002     2.18554000000000e+002    -9.00000000000000e-001     2.20489000000000e+002     6.09700000000000e+000     6.08000000000000e+000     2.33400000000000e+000     2.33600000000000e+000     3.16780000000000e+001     1.12990000000000e+001     1.11540000000000e+001     3.19600000000000e+000     3.27000000000000e+000     1.10840000000000e+001     1.09390000000000e+001     3.19600000000000e+000     3.27000000000000e+000     6.77500000000000e+000     6.66900000000000e+000     3.19600000000000e+000     3.27000000000000e+000     6.46400000000000e+000     6.47700000000000e+000     2.67200000000000e+000     2.67100000000000e+000     6.76400000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.33489900000000e+003    -5.72200000000000e+000    -5.73000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24521000000000e+002     1.24543000000000e+002     8.63100000000000e+001     1.00000000000000e+000     1.52930000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.23765500000000e+003     8.25695100000000e+003     4.30252900000000e+003     4.29980700000000e+003
    5.79000000000000e-001     2.13916000000000e+002     2.14413000000000e+002     2.18916000000000e+002     2.18778000000000e+002    -9.00000000000000e-001     2.20711000000000e+002     6.09200000000000e+000     6.07500000000000e+000     2.33200000000000e+000     2.33400000000000e+000     3.16780000000000e+001     1.13110000000000e+001     1.11650000000000e+001     3.19900000000000e+000     3.27300000000000e+000     1.10950000000000e+001     1.09500000000000e+001     3.19900000000000e+000     3.27300000000000e+000     6.78200000000000e+000     6.67600000000000e+000     3.19900000000000e+000     3.27300000000000e+000     6.47000000000000e+000     6.48300000000000e+000     2.67500000000000e+000     2.67300000000000e+000     6.67600000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.33356500000000e+003    -5.72700000000000e+000    -5.73600000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24548000000000e+002     1.24569000000000e+002     8.62750000000000e+001     1.00000000000000e+000     1.53170000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.24662200000000e+003     8.26589200000000e+003     4.30695400000000e+003     4.30423600000000e+003
    5.80000000000000e-001     2.14147000000000e+002     2.14644000000000e+002     2.19140000000000e+002     2.19002000000000e+002    -9.00000000000000e-001     2.20932000000000e+002     6.08700000000000e+000     6.06900000000000e+000     2.33000000000000e+000     2.33200000000000e+000     3.16780000000000e+001     1.13220000000000e+001     1.11770000000000e+001     3.20200000000000e+000     3.27600000000000e+000     1.11070000000000e+001     1.09610000000000e+001     3.20200000000000e+000     3.27600000000000e+000     6.78800000000000e+000     6.68200000000000e+000     3.20200000000000e+000     3.27600000000000e+000     6.47600000000000e+000     6.48900000000000e+000     2.67700000000000e+000     2.67600000000000e+000     6.58700000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.33223500000000e+003    -5.73300000000000e+000    -5.74100000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24574000000000e+002     1.24596000000000e+002     8.62390000000000e+001     1.00000000000000e+000     1.53410000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.25558000000000e+003     8.27482500000000e+003     4.31137600000000e+003     4.30866100000000e+003
    5.81000000000000e-001     2.14378000000000e+002     2.14874000000000e+002     2.19363000000000e+002     2.19226000000000e+002    -9.00000000000000e-001     2.21153000000000e+002     6.08100000000000e+000     6.06300000000000e+000     2.32800000000000e+000     2.33000000000000e+000     3.16780000000000e+001     1.13340000000000e+001     1.11880000000000e+001     3.20500000000000e+000     3.27800000000000e+000     1.11180000000000e+001     1.09720000000000e+001     3.20500000000000e+000     3.27800000000000e+000     6.79400000000000e+000     6.68800000000000e+000     3.20500000000000e+000     3.27800000000000e+000     6.48200000000000e+000     6.49500000000000e+000     2.67900000000000e+000     2.67800000000000e+000     6.49900000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.33090900000000e+003    -5.73900000000000e+000    -5.74700000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24600000000000e+002     1.24622000000000e+002     8.62040000000000e+001     1.00000000000000e+000     1.53650000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.26453100000000e+003     8.28375000000000e+003     4.31579400000000e+003     4.31308200000000e+003
    5.82000000000000e-001     2.14609000000000e+002     2.15104000000000e+002     2.19587000000000e+002     2.19450000000000e+002    -9.00000000000000e-001     2.21374000000000e+002     6.07500000000000e+000     6.05900000000000e+000     2.32600000000000e+000     2.32800000000000e+000     3.16780000000000e+001     1.13450000000000e+001     1.11990000000000e+001     3.20700000000000e+000     3.28100000000000e+000     1.11290000000000e+001     1.09830000000000e+001     3.20700000000000e+000     3.28100000000000e+000     6.80100000000000e+000     6.69400000000000e+000     3.20700000000000e+000     3.28100000000000e+000     6.48800000000000e+000     6.50100000000000e+000     2.68200000000000e+000     2.68000000000000e+000     6.41000000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.32958600000000e+003    -5.74500000000000e+000    -5.75300000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24627000000000e+002     1.24648000000000e+002     8.61690000000000e+001     1.00000000000000e+000     1.53890000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.27347400000000e+003     8.29266700000000e+003     4.32020800000000e+003     4.31750000000000e+003
    5.83000000000000e-001     2.14840000000000e+002     2.15334000000000e+002     2.19810000000000e+002     2.19673000000000e+002    -9.00000000000000e-001     2.21594000000000e+002     6.07000000000000e+000     6.05200000000000e+000     2.32400000000000e+000     2.32600000000000e+000     3.16780000000000e+001     1.13570000000000e+001     1.12100000000000e+001     3.21000000000000e+000     3.28400000000000e+000     1.11410000000000e+001     1.09940000000000e+001     3.21000000000000e+000     3.28400000000000e+000     6.80700000000000e+000     6.70100000000000e+000     3.21000000000000e+000     3.28400000000000e+000     6.49400000000000e+000     6.50700000000000e+000     2.68400000000000e+000     2.68300000000000e+000     6.32200000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.32826700000000e+003    -5.75000000000000e+000    -5.75800000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24653000000000e+002     1.24675000000000e+002     8.61330000000000e+001     1.00000000000000e+000     1.54130000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.28240800000000e+003     8.30157600000000e+003     4.32461900000000e+003     4.32191400000000e+003
    5.84000000000000e-001     2.15070000000000e+002     2.15564000000000e+002     2.20033000000000e+002     2.19896000000000e+002    -9.00000000000000e-001     2.21815000000000e+002     6.06500000000000e+000     6.04700000000000e+000     2.32300000000000e+000     2.32400000000000e+000     3.16780000000000e+001     1.13680000000000e+001     1.12220000000000e+001     3.21300000000000e+000     3.28700000000000e+000     1.11520000000000e+001     1.10050000000000e+001     3.21300000000000e+000     3.28700000000000e+000     6.81400000000000e+000     6.70700000000000e+000     3.21300000000000e+000     3.28700000000000e+000     6.50000000000000e+000     6.51300000000000e+000     2.68600000000000e+000     2.68500000000000e+000     6.23400000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.32695200000000e+003    -5.75600000000000e+000    -5.76400000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24679000000000e+002     1.24701000000000e+002     8.60980000000000e+001     1.00000000000000e+000     1.54370000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.29133500000000e+003     8.31047700000000e+003     4.32902600000000e+003     4.32632500000000e+003
    5.85000000000000e-001     2.15300000000000e+002     2.15794000000000e+002     2.20256000000000e+002     2.20119000000000e+002    -9.00000000000000e-001     2.22035000000000e+002     6.05900000000000e+000     6.04300000000000e+000     2.32100000000000e+000     2.32300000000000e+000     3.16780000000000e+001     1.13800000000000e+001     1.12330000000000e+001     3.21600000000000e+000     3.29000000000000e+000     1.11630000000000e+001     1.10160000000000e+001     3.21600000000000e+000     3.29000000000000e+000     6.82000000000000e+000     6.71300000000000e+000     3.21600000000000e+000     3.29000000000000e+000     6.50600000000000e+000     6.51900000000000e+000     2.68900000000000e+000     2.68700000000000e+000     6.14500000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.32564000000000e+003    -5.76200000000000e+000    -5.77000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24706000000000e+002     1.24727000000000e+002     8.60630000000000e+001     1.00000000000000e+000     1.54610000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.30025300000000e+003     8.31937000000000e+003     4.33343000000000e+003     4.33073300000000e+003
    5.86000000000000e-001     2.15530000000000e+002     2.16023000000000e+002     2.20478000000000e+002     2.20342000000000e+002    -9.00000000000000e-001     2.22255000000000e+002     6.05300000000000e+000     6.03600000000000e+000     2.31900000000000e+000     2.32100000000000e+000     3.16780000000000e+001     1.13910000000000e+001     1.12440000000000e+001     3.21900000000000e+000     3.29300000000000e+000     1.11740000000000e+001     1.10270000000000e+001     3.21900000000000e+000     3.29300000000000e+000     6.82600000000000e+000     6.71900000000000e+000     3.21900000000000e+000     3.29300000000000e+000     6.51300000000000e+000     6.52600000000000e+000     2.69100000000000e+000     2.68900000000000e+000     6.05700000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.32433200000000e+003    -5.76700000000000e+000    -5.77600000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24732000000000e+002     1.24753000000000e+002     8.60280000000000e+001     1.00000000000000e+000     1.54850000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.30916400000000e+003     8.32825600000000e+003     4.33783000000000e+003     4.33513600000000e+003
    5.87000000000000e-001     2.15760000000000e+002     2.16252000000000e+002     2.20701000000000e+002     2.20564000000000e+002    -9.00000000000000e-001     2.22475000000000e+002     6.04900000000000e+000     6.03000000000000e+000     2.31700000000000e+000     2.31900000000000e+000     3.16780000000000e+001     1.14030000000000e+001     1.12550000000000e+001     3.22100000000000e+000     3.29600000000000e+000     1.11860000000000e+001     1.10380000000000e+001     3.22100000000000e+000     3.29600000000000e+000     6.83300000000000e+000     6.72600000000000e+000     3.22100000000000e+000     3.29600000000000e+000     6.51900000000000e+000     6.53200000000000e+000     2.69300000000000e+000     2.69200000000000e+000     5.96900000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.32302800000000e+003    -5.77300000000000e+000    -5.78100000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24758000000000e+002     1.24779000000000e+002     8.59920000000000e+001     1.00000000000000e+000     1.55080000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.31806700000000e+003     8.33713300000000e+003     4.34222700000000e+003     4.33953600000000e+003
    5.88000000000000e-001     2.15990000000000e+002     2.16481000000000e+002     2.20923000000000e+002     2.20787000000000e+002    -9.00000000000000e-001     2.22695000000000e+002     6.04300000000000e+000     6.02700000000000e+000     2.31500000000000e+000     2.31700000000000e+000     3.16780000000000e+001     1.14140000000000e+001     1.12660000000000e+001     3.22400000000000e+000     3.29900000000000e+000     1.11970000000000e+001     1.10490000000000e+001     3.22400000000000e+000     3.29900000000000e+000     6.83900000000000e+000     6.73200000000000e+000     3.22400000000000e+000     3.29900000000000e+000     6.52500000000000e+000     6.53800000000000e+000     2.69600000000000e+000     2.69400000000000e+000     5.88100000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.32172700000000e+003    -5.77900000000000e+000    -5.78700000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24784000000000e+002     1.24806000000000e+002     8.59570000000000e+001     1.00000000000000e+000     1.55320000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.32696100000000e+003     8.34600200000000e+003     4.34662000000000e+003     4.34393300000000e+003
    5.89000000000000e-001     2.16219000000000e+002     2.16710000000000e+002     2.21145000000000e+002     2.21009000000000e+002    -9.00000000000000e-001     2.22914000000000e+002     6.03700000000000e+000     6.02000000000000e+000     2.31300000000000e+000     2.31500000000000e+000     3.16780000000000e+001     1.14250000000000e+001     1.12780000000000e+001     3.22700000000000e+000     3.30100000000000e+000     1.12080000000000e+001     1.10600000000000e+001     3.22700000000000e+000     3.30100000000000e+000     6.84500000000000e+000     6.73800000000000e+000     3.22700000000000e+000     3.30100000000000e+000     6.53100000000000e+000     6.54400000000000e+000     2.69800000000000e+000     2.69600000000000e+000     5.79400000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.32043000000000e+003    -5.78400000000000e+000    -5.79200000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24810000000000e+002     1.24832000000000e+002     8.59220000000000e+001     1.00000000000000e+000     1.55560000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.33584800000000e+003     8.35486400000000e+003     4.35101000000000e+003     4.34832600000000e+003
    5.90000000000000e-001     2.16449000000000e+002     2.16939000000000e+002     2.21367000000000e+002     2.21231000000000e+002    -9.00000000000000e-001     2.23134000000000e+002     6.03200000000000e+000     6.01400000000000e+000     2.31100000000000e+000     2.31300000000000e+000     3.16780000000000e+001     1.14370000000000e+001     1.12890000000000e+001     3.23000000000000e+000     3.30400000000000e+000     1.12190000000000e+001     1.10710000000000e+001     3.23000000000000e+000     3.30400000000000e+000     6.85200000000000e+000     6.74400000000000e+000     3.23000000000000e+000     3.30400000000000e+000     6.53700000000000e+000     6.55000000000000e+000     2.70000000000000e+000     2.69900000000000e+000     5.70600000000000e+000     7.93030000000000e+001     1.25000000000000e+001     1.18660000000000e+001     7.93030000000000e+001    -1.31913600000000e+003    -5.79000000000000e+000    -5.79800000000000e+000     0.00000000000000e+000     0.00000000000000e+000     0.00000000000000e+000     1.24837000000000e+002     1.24858000000000e+002     8.58860000000000e+001     1.00000000000000e+000     1.55800000000000e+001     1.21193550000000e+004     1.21193550000000e+004     5.01233800000000e+003     5.01233800000000e+003     8.34472700000000e+003     8.36371800000000e+003     4.35539600000000e+003     4.35271600000000e+003
